2022-05-06 00:00	83.794	84.115	83.434	83.553	281242
2022-05-08 00:00	83.539	83.660	83.416	83.503	15431
2022-05-09 00:00	83.503	83.612	82.293	82.385	266118
2022-05-10 00:00	82.385	82.837	81.624	81.961	304356
2022-05-11 00:00	81.959	82.999	81.483	81.587	295654
2022-05-12 00:00	81.586	81.788	79.457	80.299	372070
2022-05-13 00:00	80.293	81.298	80.159	81.181	239272
2022-05-15 00:00	80.959	81.442	80.959	81.403	13604
2022-05-16 00:00	81.399	81.602	80.172	81.375	221535
2022-05-17 00:00	81.371	82.485	81.339	82.304	211378
2022-05-18 00:00	82.300	82.414	80.486	80.490	207183
2022-05-19 00:00	80.492	81.882	80.478	81.578	291343
2022-05-20 00:00	81.579	82.229	81.215	81.824	234002
2022-05-22 00:00	81.760	82.224	81.541	82.104	7880
2022-05-23 00:00	82.104	82.775	81.990	82.376	214405
2022-05-24 00:00	82.373	82.423	81.282	81.699	235122
2022-05-25 00:00	81.699	82.831	81.396	82.385	257029
2022-05-26 00:00	82.381	82.863	81.876	82.366	216104
2022-05-27 00:00	82.365	83.117	82.160	83.012	172151
2022-05-29 00:00	82.843	83.193	82.843	83.136	7214
2022-05-30 00:00	83.138	83.842	83.047	83.772	136140
2022-05-31 00:00	83.771	84.049	83.294	83.910	247795
2022-06-01 00:00	83.916	84.630	83.656	84.297	216245
2022-06-02 00:00	84.299	85.267	83.989	85.218	169879
2022-06-03 00:00	85.213	85.395	84.981	85.069	159456
2022-06-05 00:00	85.147	85.232	84.980	85.045	7259
2022-06-06 00:00	85.042	85.791	84.768	85.682	160373
2022-06-07 00:00	85.684	86.194	85.262	86.068	228151
2022-06-08 00:00	86.066	86.810	85.883	86.620	229711
2022-06-09 00:00	86.620	86.697	85.690	85.807	250285
2022-06-10 00:00	85.810	86.084	85.107	85.364	243925
2022-06-12 00:00	85.212	85.563	85.104	85.406	14421
2022-06-13 00:00	85.402	85.728	83.735	84.201	296153
2022-06-14 00:00	84.201	84.720	83.606	84.201	329391
2022-06-15 00:00	84.200	84.407	83.627	84.322	341323
2022-06-16 00:00	84.320	84.719	82.967	84.188	381270
2022-06-17 00:00	84.192	85.493	83.958	85.114	374599
2022-06-19 00:00	84.944	85.680	84.942	85.565	14862
2022-06-20 00:00	85.564	85.850	85.009	85.586	203428
2022-06-21 00:00	85.586	86.560	85.366	86.051	262076
2022-06-22 00:00	86.052	86.118	84.862	85.272	429763
2022-06-23 00:00	85.272	85.484	84.373	84.721	321563
2022-06-24 00:00	84.717	85.504	84.595	85.314	257014
2022-06-26 00:00	85.108	85.514	85.108	85.267	11445
2022-06-27 00:00	85.263	85.465	84.762	85.218	257808
2022-06-28 00:00	85.219	85.685	84.684	84.828	264773
2022-06-29 00:00	84.828	85.205	84.667	85.013	299814
2022-06-30 00:00	85.012	85.062	84.394	84.721	293370
2022-07-01 00:00	84.719	84.847	83.140	83.859	310111
2022-07-03 00:00	83.626	84.048	83.618	83.785	14624
2022-07-04 00:00	83.786	84.692	83.527	84.418	181095
2022-07-05 00:00	84.418	84.876	83.148	83.562	297465
2022-07-06 00:00	83.563	83.853	83.013	83.593	329905
2022-07-07 00:00	83.590	84.256	83.403	83.967	254752
2022-07-08 00:00	83.970	84.405	83.428	84.159	276643
2022-07-10 00:00	83.950	84.400	83.908	84.288	10496
2022-07-11 00:00	84.288	84.693	83.829	84.079	244376
2022-07-12 00:00	84.078	84.120	83.598	83.693	280735
2022-07-13 00:00	83.690	84.700	83.686	84.057	307223
2022-07-14 00:00	84.058	85.238	84.032	85.195	354349
2022-07-15 00:00	85.195	85.497	84.865	85.249	266891
2022-07-17 00:00	85.197	85.634	85.122	85.586	12329
2022-07-18 00:00	85.586	85.646	84.892	85.059	228204
2022-07-19 00:00	85.054	86.225	84.853	86.117	240628
2022-07-20 00:00	86.119	86.591	85.957	86.118	245421
2022-07-21 00:00	86.117	86.276	85.526	85.575	304283
2022-07-22 00:00	85.575	85.905	84.888	85.005	278544
2022-07-24 00:00	84.995	85.197	84.943	84.971	12151
2022-07-25 00:00	84.972	85.759	84.763	85.347	223880
2022-07-26 00:00	85.349	85.637	84.987	85.454	192941
2022-07-27 00:00	85.455	85.646	84.992	85.188	232343
2022-07-28 00:00	85.189	85.342	84.238	84.584	292302
2022-07-29 00:00	84.585	84.791	83.517	83.774	300102
2022-07-31 00:00	83.478	83.859	83.416	83.721	10348
2022-08-01 00:00	83.720	83.901	83.108	83.204	309491
2022-08-02 00:00	83.205	83.331	82.127	82.939	378796
2022-08-03 00:00	82.937	84.155	82.782	83.930	327568
2022-08-04 00:00	83.930	84.749	83.449	83.493	287787
2022-08-05 00:00	83.494	84.614	83.477	84.129	275294
2022-08-07 00:00	84.096	84.414	84.096	84.265	14230
2022-08-08 00:00	84.266	84.960	84.246	84.802	232320
2022-08-09 00:00	84.801	85.024	84.508	84.964	192769
2022-08-10 00:00	84.965	85.356	83.881	85.062	295598
2022-08-11 00:00	85.062	85.638	84.969	85.555	269103
2022-08-12 00:00	85.558	86.232	85.524	86.069	235755
2022-08-14 00:00	86.036	86.136	85.929	85.963	9123
2022-08-15 00:00	85.963	85.992	84.370	84.683	222801
2022-08-16 00:00	84.683	85.303	84.415	85.152	215610
2022-08-17 00:00	85.153	85.501	84.655	84.689	279735
2022-08-18 00:00	84.695	85.108	84.526	84.776	243570
2022-08-19 00:00	84.777	85.164	84.370	84.449	212683
2022-08-21 00:00	84.488	84.676	84.405	84.596	11616
2022-08-22 00:00	84.596	85.164	84.549	84.965	221077
2022-08-23 00:00	84.964	85.146	84.524	84.860	262179
2022-08-24 00:00	84.861	84.935	84.401	84.719	234199
2022-08-25 00:00	84.722	85.304	84.673	84.875	226289
2022-08-26 00:00	84.875	85.146	84.245	84.444	243100
2022-08-28 00:00	84.289	84.475	84.251	84.378	16069
2022-08-29 00:00	84.378	85.512	84.378	85.365	251428
2022-08-30 00:00	85.365	85.653	84.919	85.046	263729
2022-08-31 00:00	85.044	85.182	84.826	85.131	274720
2022-09-01 00:00	85.131	85.266	84.757	85.217	276570
2022-09-02 00:00	85.216	86.027	84.883	85.634	251147
2022-09-04 00:00	85.175	85.581	85.040	85.496	11851
2022-09-05 00:00	85.496	85.799	85.283	85.714	191243
2022-09-06 00:00	85.714	86.599	85.647	86.350	277636
2022-09-07 00:00	86.350	87.501	85.999	87.353	334437
2022-09-08 00:00	87.354	87.463	86.759	87.325	320661
2022-09-09 00:00	87.323	87.620	86.776	86.965	339516
2022-09-11 00:00	86.438	87.222	86.438	87.132	10075
2022-09-12 00:00	87.131	87.864	87.014	87.616	257738
2022-09-13 00:00	87.617	87.726	86.417	86.690	355399
2022-09-14 00:00	86.690	86.872	85.595	85.993	375443
2022-09-15 00:00	85.993	86.350	85.349	85.366	287473
2022-09-16 00:00	85.364	85.775	85.135	85.549	211735
2022-09-18 00:00	85.549	85.726	85.436	85.567	12302
2022-09-19 00:00	85.569	85.655	85.046	85.390	216248
2022-09-20 00:00	85.389	85.465	84.530	84.744	245914
2022-09-21 00:00	84.743	84.880	84.055	84.081	303958
2022-09-22 00:00	84.081	85.053	82.510	83.160	472371
2022-09-23 00:00	83.160	83.272	82.164	82.234	232902
2022-09-25 00:00	82.541	82.554	82.174	82.376	20230
2022-09-26 00:00	82.376	82.678	81.310	81.829	461699
2022-09-27 00:00	81.831	82.554	81.383	81.463	383205
2022-09-28 00:00	81.464	82.617	80.568	82.533	455039
2022-09-29 00:00	82.530	83.026	81.746	82.910	399487
2022-09-30 00:00	82.911	82.960	80.927	80.929	380661
2022-10-02 00:00	80.893	81.480	80.822	81.369	21345
2022-10-03 00:00	81.373	82.809	81.223	82.664	354024
2022-10-04 00:00	82.663	83.285	82.179	82.513	351063
2022-10-05 00:00	82.513	83.480	81.977	83.425	417023
2022-10-06 00:00	83.425	84.009	81.773	82.095	342027
2022-10-07 00:00	82.094	82.274	81.322	81.433	320112
2022-10-09 00:00	81.400	81.562	81.308	81.553	13831
2022-10-10 00:00	81.555	81.848	80.832	81.170	273517
2022-10-11 00:00	81.170	82.281	80.687	81.440	351355
2022-10-12 00:00	81.440	82.597	81.338	82.329	369561
2022-10-13 00:00	82.327	83.127	81.144	83.011	341160
2022-10-14 00:00	83.003	83.738	82.539	82.644	320679
2022-10-16 00:00	82.579	82.880	82.570	82.865	17615
2022-10-17 00:00	82.866	84.353	82.460	84.255	245443
2022-10-18 00:00	84.254	85.237	84.016	84.939	339700
2022-10-19 00:00	84.939	85.223	84.663	84.803	365991
2022-10-20 00:00	84.802	85.947	84.284	85.101	356224
2022-10-21 00:00	85.102	86.458	83.976	84.989	369327
2022-10-23 00:00	85.155	86.168	84.039	85.034	46677
2022-10-24 00:00	85.034	85.772	84.383	84.909	430299
2022-10-25 00:00	84.908	85.270	84.461	84.950	373111
2022-10-26 00:00	84.950	85.574	84.826	85.323	442508
2022-10-27 00:00	85.323	85.582	84.814	85.234	434703
2022-10-28 00:00	85.237	86.127	85.099	85.657	359948
2022-10-30 00:00	85.467	85.776	85.467	85.734	18187
2022-10-31 00:00	85.733	86.675	85.730	86.621	281617
2022-11-01 00:00	86.621	86.925	86.291	86.472	382398
2022-11-02 00:00	86.477	86.655	85.848	85.957	321254
2022-11-03 00:00	85.956	85.963	85.140	85.582	326626
2022-11-04 00:00	85.583	87.134	85.337	86.901	361925
2022-11-06 00:00	86.432	86.592	85.947	86.528	11474
2022-11-07 00:00	86.533	87.127	86.428	87.071	326485
2022-11-08 00:00	87.071	87.209	86.528	86.615	326139
2022-11-09 00:00	86.616	86.750	85.884	86.031	374225
2022-11-10 00:00	86.031	86.234	84.611	85.270	397286
2022-11-11 00:00	85.271	85.558	83.834	84.865	435756
2022-11-13 00:00	84.833	85.215	84.679	85.179	16904
2022-11-14 00:00	85.178	85.768	84.718	85.299	396161
2022-11-15 00:00	85.297	86.100	85.283	85.654	464179
2022-11-16 00:00	85.655	86.260	85.467	85.663	334932
2022-11-17 00:00	85.663	86.068	85.146	86.020	304024
2022-11-18 00:00	86.020	86.732	85.978	86.325	279987
2022-11-20 00:00	86.263	86.539	86.148	86.458	12963
2022-11-21 00:00	86.458	86.895	86.025	86.633	298689
2022-11-22 00:00	86.631	87.029	86.617	86.883	269081
2022-11-23 00:00	86.883	87.454	86.477	87.061	364143
2022-11-24 00:00	87.058	87.091	86.423	86.740	237603
2022-11-25 00:00	86.738	87.005	86.545	86.781	201906
2022-11-27 00:00	86.576	86.763	86.500	86.621	9338
2022-11-28 00:00	86.622	86.637	85.465	85.482	302772
2022-11-29 00:00	85.482	86.284	85.421	85.959	274562
2022-11-30 00:00	85.957	87.016	85.898	86.711	391512
2022-12-01 00:00	86.714	87.084	85.862	86.061	399432
2022-12-02 00:00	86.062	86.426	85.466	86.029	373343
2022-12-04 00:00	85.729	86.128	85.692	86.104	12450
2022-12-05 00:00	86.107	86.812	86.057	86.345	332434
2022-12-06 00:00	86.344	86.973	86.206	86.551	317931
2022-12-07 00:00	86.550	87.184	86.441	86.614	473940
2022-12-08 00:00	86.611	87.215	86.530	87.116	295701
2022-12-09 00:00	87.114	87.710	86.517	87.537	316567
2022-12-11 00:00	87.343	87.573	87.343	87.376	9702
2022-12-12 00:00	87.385	87.936	87.289	87.820	286353
2022-12-13 00:00	87.820	88.163	87.301	87.474	339656
2022-12-14 00:00	87.472	87.554	86.770	87.342	327847
2022-12-15 00:00	87.342	87.608	86.874	87.366	303687
2022-12-16 00:00	87.368	87.460	86.932	87.142	253064
2022-12-18 00:00	86.638	87.053	86.596	87.003	10336
2022-12-19 00:00	87.004	87.353	86.670	87.126	233640
2022-12-20 00:00	87.126	87.201	82.662	83.660	463261
2022-12-21 00:00	83.659	83.741	82.771	83.222	282688
2022-12-22 00:00	83.221	83.537	82.432	82.711	232149
2022-12-23 00:00	82.711	83.652	82.609	83.369	200722
2022-12-25 00:00	83.182	83.289	83.180	83.259	12
2022-12-26 00:00	83.219	83.846	82.645	83.717	46944
2022-12-27 00:00	83.716	84.201	83.443	83.733	189369
2022-12-28 00:00	83.730	84.981	83.662	84.670	226669
2022-12-29 00:00	84.671	84.881	84.202	84.335	221851
2022-12-30 00:00	84.335	84.359	82.913	83.198	268987
2023-01-02 00:00	82.974	83.037	82.342	82.731	64962
2023-01-03 00:00	82.731	82.794	81.034	82.004	351120
2023-01-04 00:00	82.005	83.688	81.741	83.107	337281
2023-01-05 00:00	83.103	83.841	82.762	82.990	286114
2023-01-06 00:00	82.994	83.977	82.990	83.794	271019
2023-01-08 00:00	83.491	83.987	83.422	83.830	12113
2023-01-09 00:00	83.832	84.672	83.688	83.890	320130
2023-01-10 00:00	83.892	84.285	83.782	84.160	277610
2023-01-11 00:00	84.160	84.488	83.942	83.974	250115
2023-01-12 00:00	83.974	84.066	82.434	82.499	357291
2023-01-13 00:00	82.499	82.547	81.104	81.559	321951
2023-01-15 00:00	81.480	81.922	81.363	81.716	8100
2023-01-16 00:00	81.717	82.214	81.644	81.987	214532
2023-01-17 00:00	81.988	82.705	81.962	82.506	289852
2023-01-18 00:00	82.506	84.802	82.481	82.830	480531
2023-01-19 00:00	82.829	82.844	81.803	82.076	245463
2023-01-20 00:00	82.075	83.920	82.052	83.754	215478
2023-01-22 00:00	83.675	83.990	83.584	83.946	6680
2023-01-23 00:00	83.947	84.848	83.677	84.743	236046
2023-01-24 00:00	84.744	84.909	84.269	84.564	224194
2023-01-25 00:00	84.566	84.779	83.568	83.764	258634
2023-01-26 00:00	83.764	84.606	83.570	84.225	220396
2023-01-27 00:00	84.225	84.468	83.997	84.229	175940
2023-01-29 00:00	84.113	84.296	84.003	84.282	7701
2023-01-30 00:00	84.285	84.698	83.882	84.396	227456
2023-01-31 00:00	84.393	84.451	83.563	83.750	244053
2023-02-01 00:00	83.749	84.067	83.077	83.774	344128
2023-02-02 00:00	83.774	84.165	83.124	83.355	262745
2023-02-03 00:00	83.355	83.670	82.718	82.929	269150
2023-02-05 00:00	83.539	83.556	82.946	83.524	12284
2023-02-06 00:00	83.523	83.708	83.179	83.654	257274
2023-02-07 00:00	83.652	83.880	82.607	82.849	324153
2023-02-08 00:00	82.849	83.036	82.657	82.949	353288
2023-02-09 00:00	82.951	83.545	82.845	83.193	257380
2023-02-10 00:00	83.194	83.304	82.315	82.789	281474
2023-02-12 00:00	82.768	83.083	82.768	83.024	5142
2023-02-13 00:00	83.025	84.465	82.878	84.159	218037
2023-02-14 00:00	84.159	84.411	83.533	84.238	324191
2023-02-15 00:00	84.237	84.332	83.648	84.072	300386
2023-02-16 00:00	84.073	84.478	83.681	83.721	260145
2023-02-17 00:00	83.722	84.013	83.552	83.719	236856
2023-02-19 00:00	83.681	83.793	83.637	83.744	8730
2023-02-20 00:00	83.746	84.052	83.457	84.047	153637
2023-02-21 00:00	84.045	84.134	83.586	83.911	232292
2023-02-22 00:00	83.911	84.182	83.637	83.968	239537
2023-02-23 00:00	83.970	84.255	83.604	83.868	220429
2023-02-24 00:00	83.868	84.199	83.437	84.079	236896
2023-02-26 00:00	83.977	84.139	83.939	84.087	5509
2023-02-27 00:00	84.087	84.127	83.610	84.023	192459
2023-02-28 00:00	84.023	84.492	83.757	84.344	200213
2023-03-01 00:00	84.344	85.210	84.086	85.164	281638
2023-03-02 00:00	85.166	85.179	84.797	85.024	234229
2023-03-03 00:00	85.024	85.175	84.425	84.444	187705
2023-03-05 00:00	84.495	84.531	84.334	84.445	8369
2023-03-06 00:00	84.446	84.527	83.970	84.285	181720
2023-03-07 00:00	84.283	84.483	83.583	83.948	246435
2023-03-08 00:00	83.948	84.280	83.633	83.895	351914
2023-03-09 00:00	83.895	83.901	82.901	83.193	201598
2023-03-10 00:00	83.195	83.788	82.546	82.714	370251
2023-03-12 00:00	82.593	83.158	82.074	83.125	29940
2023-03-13 00:00	83.115	83.325	82.014	82.691	493090
2023-03-14 00:00	82.693	84.055	82.682	83.740	393030
2023-03-15 00:00	83.738	83.978	81.818	81.870	638271
2023-03-16 00:00	81.867	82.855	81.126	82.732	402432
2023-03-17 00:00	82.732	83.317	82.401	82.556	271051
2023-03-19 00:00	82.801	83.018	82.556	82.964	20833
2023-03-20 00:00	82.964	83.262	81.463	82.008	317882
2023-03-21 00:00	82.011	82.155	81.394	81.990	220429
2023-03-22 00:00	81.990	82.665	81.534	81.723	250512
2023-03-23 00:00	81.721	82.476	81.358	81.740	276508
2023-03-24 00:00	81.739	81.752	80.428	81.019	267361
2023-03-26 00:00	80.774	81.285	80.774	81.258	11338
2023-03-27 00:00	81.259	81.546	80.969	81.399	191909
2023-03-28 00:00	81.397	81.946	81.182	81.946	182910
2023-03-29 00:00	81.947	82.672	81.924	82.420	178548
2023-03-30 00:00	82.419	83.551	82.283	83.498	169685
2023-03-31 00:00	83.497	83.821	82.910	83.032	189088
2023-04-02 00:00	83.422	83.422	82.991	82.998	15179
2023-04-03 00:00	82.996	83.715	82.641	83.355	190708
2023-04-04 00:00	83.356	83.814	82.843	82.968	195999
2023-04-05 00:00	82.965	83.874	82.517	82.694	199402
2023-04-06 00:00	82.692	82.749	82.042	82.215	148572
2023-04-07 00:00	82.214	82.737	82.110	82.449	80942
2023-04-09 00:00	82.444	82.666	82.383	82.615	9123
2023-04-10 00:00	82.617	83.176	82.423	83.104	142960
2023-04-11 00:00	83.103	83.143	82.527	82.748	143255
2023-04-12 00:00	82.748	82.997	82.563	82.747	233736
2023-04-13 00:00	82.747	83.763	82.564	83.501	157350
2023-04-14 00:00	83.502	83.694	82.885	82.964	167011
2023-04-16 00:00	82.953	83.124	82.903	83.090	8069
2023-04-17 00:00	83.088	83.212	82.797	83.106	146569
2023-04-18 00:00	83.106	83.419	83.040	83.294	141705
2023-04-19 00:00	83.292	83.688	82.942	83.012	149570
2023-04-20 00:00	83.013	83.213	82.763	82.777	143159
2023-04-21 00:00	82.776	82.820	81.944	82.279	121468
2023-04-23 00:00	82.230	82.349	82.167	82.257	5471
2023-04-24 00:00	82.255	82.822	82.150	82.798	114362
2023-04-25 00:00	82.798	83.069	81.844	82.182	141420
2023-04-26 00:00	82.181	82.190	81.554	81.678	168054
2023-04-27 00:00	81.678	82.379	81.630	82.227	150677
2023-04-28 00:00	82.227	84.321	82.078	84.159	192668
2023-04-30 00:00	83.954	84.276	83.954	84.170	7603
2023-05-01 00:00	84.165	84.865	84.115	84.764	111826
2023-05-02 00:00	84.761	85.412	84.560	84.944	166706
2023-05-03 00:00	84.944	85.044	83.428	83.530	170501
2023-05-04 00:00	83.532	84.464	83.487	84.388	195527
2023-05-05 00:00	84.388	84.978	84.315	84.769	128411
2023-05-07 00:00	84.741	85.246	84.741	85.148	6512
2023-05-08 00:00	85.148	85.857	84.894	85.596	105816
2023-05-09 00:00	85.596	85.779	85.305	85.745	119455
2023-05-10 00:00	85.748	85.903	85.057	85.422	151434
2023-05-11 00:00	85.422	85.621	84.485	84.635	151596
2023-05-12 00:00	84.630	84.745	83.722	83.949	110028
2023-05-14 00:00	83.944	84.152	83.904	84.145	9800
2023-05-15 00:00	84.145	84.950	84.076	84.933	101011
2023-05-16 00:00	84.931	85.221	84.625	85.077	115707
2023-05-17 00:00	85.075	86.173	85.021	85.931	116523
2023-05-18 00:00	85.930	86.564	85.686	86.438	123924
2023-05-19 00:00	86.437	87.088	86.213	86.474	131475
2023-05-21 00:00	86.316	86.556	86.288	86.511	5441
2023-05-22 00:00	86.511	87.238	86.274	87.156	133391
2023-05-23 00:00	87.155	87.305	86.311	86.616	139933
2023-05-24 00:00	86.615	86.681	84.692	85.025	156197
2023-05-25 00:00	85.025	85.168	84.443	84.757	149866
2023-05-26 00:00	84.755	85.210	84.637	84.979	120922
2023-05-28 00:00	84.992	85.328	84.849	85.306	8091
2023-05-29 00:00	85.303	85.340	84.827	84.898	54413
2023-05-30 00:00	84.899	85.074	84.280	84.519	135691
2023-05-31 00:00	84.518	84.533	83.553	83.791	137345
2023-06-01 00:00	83.790	84.291	83.520	84.122	129343
2023-06-02 00:00	84.120	84.884	84.081	84.729	119466
2023-06-04 00:00	84.613	84.934	84.613	84.919	4585
2023-06-05 00:00	84.922	85.036	84.513	84.629	101073
2023-06-06 00:00	84.628	85.091	84.590	84.812	106898
2023-06-07 00:00	84.812	84.920	84.373	84.527	109266
2023-06-08 00:00	84.527	84.910	84.420	84.627	110596
2023-06-09 00:00	84.629	85.553	84.619	85.384	97407
2023-06-11 00:00	85.165	85.451	85.128	85.429	3428
2023-06-12 00:00	85.428	85.659	85.229	85.454	92881
2023-06-13 00:00	85.453	86.373	85.149	86.325	125640
2023-06-14 00:00	86.322	87.051	86.063	86.744	135540
2023-06-15 00:00	86.744	87.597	86.719	87.446	140074
2023-06-16 00:00	87.444	88.554	87.269	88.344	130297
2023-06-18 00:00	88.129	88.490	88.035	88.380	8983
2023-06-19 00:00	88.379	88.421	87.806	87.991	93224
2023-06-20 00:00	87.993	88.197	86.852	87.155	137271
2023-06-21 00:00	87.155	88.105	87.149	87.931	142688
2023-06-22 00:00	87.929	88.506	87.703	88.406	132710
2023-06-23 00:00	88.406	88.577	87.473	88.249	137392
2023-06-25 00:00	88.043	88.358	88.017	88.246	7802
2023-06-26 00:00	88.246	88.615	87.977	88.408	122140
2023-06-27 00:00	88.410	88.976	88.302	88.583	131457
2023-06-28 00:00	88.584	88.607	87.602	87.693	125321
2023-06-29 00:00	87.692	88.020	87.595	87.811	133791
2023-06-30 00:00	87.811	88.634	87.749	88.534	124573
2023-07-02 00:00	88.348	88.568	88.336	88.521	4300
2023-07-03 00:00	88.521	89.144	88.470	89.010	118190
2023-07-04 00:00	89.011	89.594	88.822	89.491	71555
2023-07-05 00:00	89.491	89.693	89.133	89.254	107710
2023-07-06 00:00	89.254	89.398	88.527	88.707	148171
2023-07-07 00:00	88.707	88.835	88.154	88.179	132428
2023-07-09 00:00	88.121	88.327	87.978	88.251	6543
2023-07-10 00:00	88.249	88.622	87.594	87.688	120615
2023-07-11 00:00	87.687	87.939	86.702	86.804	131407
2023-07-12 00:00	86.802	87.303	86.161	87.207	165441
2023-07-13 00:00	87.207	88.341	87.097	88.244	148295
2023-07-14 00:00	88.243	88.686	87.808	88.369	149601
2023-07-16 00:00	88.149	88.367	88.050	88.269	5146
2023-07-17 00:00	88.268	88.291	87.451	87.684	113863
2023-07-18 00:00	87.683	87.976	86.453	87.501	154606
2023-07-19 00:00	87.500	87.603	86.894	87.426	143735
2023-07-20 00:00	87.426	87.873	87.007	87.134	139563
2023-07-21 00:00	87.132	87.904	87.026	87.399	130819
2023-07-23 00:00	87.331	87.509	87.329	87.420	4863
2023-07-24 00:00	87.418	87.844	87.035	87.740	140467
2023-07-25 00:00	87.741	87.978	87.400	87.580	125850
2023-07-26 00:00	87.579	87.771	86.974	87.190	157871
2023-07-27 00:00	87.189	87.786	85.693	85.932	195533
2023-07-28 00:00	85.931	86.942	84.931	86.861	233172
2023-07-30 00:00	86.615	86.948	86.511	86.679	9157
2023-07-31 00:00	86.680	88.498	86.637	88.286	146589
2023-08-01 00:00	88.287	88.591	87.694	87.772	132315
2023-08-02 00:00	87.772	87.883	86.874	87.241	137321
2023-08-03 00:00	87.238	87.454	86.399	86.727	177455
2023-08-04 00:00	86.725	87.040	86.360	86.384	133796
2023-08-06 00:00	86.094	86.564	86.094	86.530	8174
2023-08-07 00:00	86.530	87.074	86.427	87.038	95611
2023-08-08 00:00	87.040	87.307	86.319	86.778	125884
2023-08-09 00:00	86.778	87.227	86.681	87.106	103741
2023-08-10 00:00	87.103	87.793	87.001	87.077	132795
2023-08-11 00:00	87.077	87.203	86.583	86.730	99715
2023-08-13 00:00	86.622	86.832	86.622	86.669	8235
2023-08-14 00:00	86.671	86.985	86.268	86.876	104751
2023-08-15 00:00	86.877	87.237	86.556	86.741	136429
2023-08-16 00:00	86.739	87.155	86.376	86.792	114779
2023-08-17 00:00	86.794	86.946	86.170	86.340	122997
2023-08-18 00:00	86.337	86.502	85.982	86.072	99609
2023-08-20 00:00	86.042	86.214	86.041	86.124	5129
2023-08-21 00:00	86.121	86.739	85.788	86.709	89578
2023-08-22 00:00	86.710	86.943	86.533	86.587	98469
2023-08-23 00:00	86.587	86.880	86.177	86.430	114010
2023-08-24 00:00	86.431	86.742	86.231	86.449	106080
